Date,1INCH,AAVE,ADA,ALGO,APE,ARB,ATOM,AVAX,AXS,BAT,BNB,BTC,CHZ,COMP,CRV,DOGE,DOT,ENJ,ENS,EOS,ETC,ETH,FIL,FLOW,FTM,GRT,IMX,INJ,LINK,LRC,LTC,MANA,MATIC,NEAR,OP,SAND,SEI,SNX,SOL,SUI,SUSHI,THETA,TIA,UNI,VET,XLM,XRP,XTZ,YFI,ZIL
2022-01-25,-27.115119999999997,10.950000000000001,-17.113024999999997,10.950000000000001,,,10.13021,7.936560000000001,-87.01746,-13.513395000000001,-4.4431449999999995,2.96307,-23.21765,10.950000000000001,-62.00145499999999,-5.7447349999999995,-15.534035,-49.973974999999996,-4.983710000000001,5.947675,-7.281750000000001,-0.12921000000000038,-3.0327849999999996,,-29.121159999999996,10.950000000000001,,,10.950000000000001,2.26811,7.00727,-18.413520000000002,-25.619715,-34.302699999999994,,-38.252365,,-44.198215,-9.184495,,6.41159,-45.406364999999994,,10.950000000000001,5.207820000000001,8.932645,0.37814,8.400475,10.950000000000001,-54.77993
2022-01-26,-40.035025,9.628700000000002,-24.796640000000004,10.950000000000001,,,-3.5047299999999995,-1.1636199999999997,-112.17837,-43.90804000000001,-10.845975,-1.9560349999999997,-0.27812999999999993,10.950000000000001,-45.114365,-11.812494999999998,-26.657044999999997,-49.021325,-8.69868,3.593425,4.443875,-11.70117,4.838075,,-45.788885,10.950000000000001,,,2.640045,-1.779010000000001,8.43515,-49.48998500000001,-18.563534999999998,-43.89709,,-33.638035,,-12.736675,-16.536324999999998,,10.950000000000001,-55.858505,,10.950000000000001,4.13545,6.603215,1.3541500000000004,8.6943,10.950000000000001,-26.237295
2022-01-27,-31.617760000000004,8.827525,-19.08512,10.950000000000001,,,-6.671105000000001,-19.935205,-98.492695,-15.921665,-22.757385,-8.252285,-11.747525000000001,10.950000000000001,-46.21265,-6.77513,-27.976885000000003,-36.428459999999994,-11.642040000000001,-14.628105,0.7730699999999997,-7.363145,-1.8844949999999996,,-37.823855,10.950000000000001,,,2.05714,6.12324,1.433355,-27.437415000000005,-23.288825000000003,-85.054855,,-5.589975000000001,,8.772045,-19.400845,,6.437139999999999,-57.33931,,8.896875000000001,7.361319999999999,7.761360000000001,4.71872,8.7308,10.950000000000001,-3.911705000000001
2022-01-28,-33.47342,10.950000000000001,-21.864594999999998,10.950000000000001,,,-4.715069999999999,-12.641774999999999,-139.08617,-18.093780000000002,-16.537055,3.4864800000000002,1.6417700000000004,10.950000000000001,-28.236034999999998,-6.705050000000002,-23.653095,-30.309235,-19.407415,0.8077450000000002,2.588215,-6.134919999999999,-10.9792,,-5.432659999999999,10.950000000000001,,,10.006475,-31.365545,2.6798300000000004,-26.792460000000002,-24.86015,-1.33152,,-24.680935,,10.950000000000001,-15.515785000000001,,7.51681,-18.456590000000002,,10.034215,10.471119999999999,4.350435,5.1778900000000005,4.854500000000001,10.950000000000001,3.4233350000000002
2022-01-29,-22.5278,10.950000000000001,-9.884199999999998,10.950000000000001,,,-3.3317200000000007,2.3644700000000003,-114.521305,-24.396235,-0.77672,0.407705,7.517905,10.950000000000001,-31.18706,5.340315000000001,-13.103134999999998,-10.724795,-16.20819,6.418890000000001,8.277835,2.975845,10.368190000000002,,-16.890375000000002,10.950000000000001,,,9.432695,-63.258514999999996,7.6941999999999995,-39.33605,-33.17558,-3.1462999999999997,,-67.37498500000001,,3.9274000000000004,0.9661550000000001,,10.950000000000001,-10.980295,,7.45695,7.580319999999999,8.264330000000001,8.351930000000001,7.182835000000002,9.646950000000002,9.377215
2022-01-30,-19.970245,10.950000000000001,-9.62067,10.047355,,,-6.667455,-0.4263199999999999,-63.200844999999994,-32.335715,-5.727580000000001,9.18924,8.776425,10.950000000000001,-24.339295,7.833629999999999,-20.81084,-8.5775,-17.25574,10.950000000000001,10.893425,-0.25513499999999995,10.398850000000001,,-24.40244,10.950000000000001,,,10.950000000000001,-34.250505,5.038460000000001,-39.237865,-20.1626,10.001,,-61.15064,,7.455489999999999,-9.126825,,10.950000000000001,-2.77984,,10.950000000000001,10.661285,10.017790000000002,10.409435,7.320805000000001,10.950000000000001,10.81568
2022-01-31,-31.772154999999998,10.950000000000001,-28.984650000000002,9.418095000000001,,,6.069585,-8.512895,-86.90066,-9.449485000000001,-10.759105,-1.4928499999999998,-6.751405000000001,3.62153,-58.616080000000004,-12.516944999999998,-35.728025,-17.038565,-6.495540000000001,6.68315,1.3165549999999997,-2.4451349999999996,-18.296355000000002,,-48.883355,9.20165,,,6.72622,-32.113065,-35.371785,-67.06437,-11.620505,4.969475,,-42.696605000000005,,10.950000000000001,-15.206995000000004,,0.7883999999999999,-44.448969999999996,,10.950000000000001,-9.74404,-11.20112,-6.068854999999999,2.9824150000000005,2.6097500000000005,-5.510405
2022-02-01,-8.577865,9.711554999999999,-8.176000000000002,10.950000000000001,,,2.2089800000000004,9.472845000000001,-62.756640000000004,-3.19083,-1.8688,-1.512195,8.858185,10.950000000000001,-32.50179,8.924615000000001,-17.65286,-11.68657,10.950000000000001,9.54986,6.404654999999999,-7.691644999999999,9.729075,,-8.75489,10.501050000000001,,,6.107545,-26.103339999999996,-6.11083,-57.70540500000001,-8.001895000000001,9.365535,,-74.680825,,4.318314999999999,-3.9649949999999996,,10.950000000000001,-13.76561,,10.950000000000001,6.05681,9.638555000000002,7.593825,7.066034999999999,10.950000000000001,6.91091
2022-02-02,-10.381329999999998,10.950000000000001,2.3805300000000003,10.950000000000001,,,9.549495,6.9324449999999995,-51.544935,-0.7467899999999998,-1.35488,3.52152,10.950000000000001,10.950000000000001,-29.801885,9.533434999999999,-5.688525,-16.295424999999998,-20.714115,10.455060000000001,0.5252349999999996,-2.14109,4.292765,,-9.531244999999998,8.28842,,,8.997980000000002,-56.38301000000001,-1.606,-13.855400000000001,8.1906,10.950000000000001,,-31.450225000000003,,3.7930800000000002,-4.161365,,10.74195,-2.33235,,10.950000000000001,10.664935,10.950000000000001,8.85563,-12.984509999999998,10.950000000000001,4.014635
2022-02-03,-32.794154999999996,3.3923100000000006,-4.362115,8.45267,,,-5.038094999999999,-16.923225,-62.066425,-20.97363,-7.766470000000002,-2.949565,-11.600795,10.085680000000002,-32.979209999999995,-11.464285,-20.02025,-35.76197,-9.823975,-28.584610000000005,-0.720145,-18.894225000000002,6.638985,,-42.09544999999999,-0.6434949999999999,,,1.4526999999999997,-30.546850000000003,-22.392384999999997,-2.3038800000000004,-1.4643800000000005,6.055350000000001,,-34.29613,,6.929524999999999,-2.759035,,1.319475,-20.412625,,10.950000000000001,-7.575575000000001,-16.717365,-4.95816,-4.37051,-7.08903,-15.30591
2022-02-04,-12.877564999999999,9.305674999999999,0.7365700000000001,4.01719,,,-3.718255,-5.794739999999999,-37.434765,-9.16515,-3.8741099999999995,1.0552150000000002,-0.10402499999999956,9.269175,-56.170215,-12.085515000000001,-16.664804999999998,-21.931755,3.560575,-14.355815,-5.754225,10.50689,1.7238949999999995,,-14.647815,5.8765,,,2.65209,-37.588795000000005,-2.222485,-26.17926,-19.81439,3.148855,,-52.01067499999999,,-40.454045,-9.626875,,-5.4633199999999995,-19.35522,,8.921330000000001,-8.690650000000002,-2.404985,2.909415,-7.1215150000000005,6.5561300000000005,3.9022150000000004
2022-02-05,3.7449000000000003,10.950000000000001,8.857090000000001,10.950000000000001,,,6.13638,10.950000000000001,-17.121419999999997,7.493815,-12.694700000000001,10.021805,10.950000000000001,10.950000000000001,-26.902689999999996,10.950000000000001,-1.3256800000000002,-9.681625,10.950000000000001,10.950000000000001,-45.679750000000006,7.959555,4.418325000000001,,4.510305000000001,10.950000000000001,,,8.328570000000001,-8.620569999999999,9.868870000000001,-4.81289,9.827625000000001,10.950000000000001,,-1.434815,,-4.398614999999999,9.226835000000001,,6.095135,-0.41719499999999965,,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,-25.35582,10.950000000000001,6.5773
2022-02-06,1.18041,8.63882,4.2219549999999995,10.950000000000001,,,4.083620000000001,10.82882,-52.32494,10.950000000000001,-7.62704,10.950000000000001,5.848395,10.950000000000001,-17.98355,9.789665,-3.167835,0.34529000000000004,6.95398,10.950000000000001,-15.135819999999999,10.950000000000001,10.950000000000001,,10.950000000000001,10.950000000000001,,,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.101740000000001,10.950000000000001,,10.950000000000001,,10.950000000000001,8.466175000000002,,7.895315000000001,4.254075,,10.950000000000001,10.950000000000001,10.950000000000001,9.761560000000001,-12.761494999999998,-1.2114349999999998,10.950000000000001
2022-02-07,-7.32774,0.7493450000000003,8.097525,10.950000000000001,,,10.950000000000001,7.577765,-53.839690000000004,10.950000000000001,-10.42294,-1.0497400000000001,6.697020000000001,10.950000000000001,-22.139439999999997,8.772775000000001,-14.507655,-0.6402099999999995,2.1527700000000003,6.853970000000001,-10.479149999999999,3.25434,7.99569,,9.895880000000002,10.950000000000001,,,10.950000000000001,10.950000000000001,-3.34486,8.81767,6.5207250000000005,6.62329,,-2.632015,,10.950000000000001,2.0297650000000003,,7.766105,9.486349999999998,,10.950000000000001,10.33315,9.083025,9.359330000000002,10.950000000000001,2.2013149999999997,6.065570000000001
2022-02-08,0.13687499999999986,5.80861,7.8642900000000004,10.950000000000001,,,10.950000000000001,-48.1289,-53.31299500000001,10.950000000000001,-2.79225,10.950000000000001,9.74112,10.950000000000001,-23.452345,9.878725,-16.016930000000002,10.950000000000001,10.950000000000001,10.950000000000001,5.635235000000001,7.05837,5.86628,,9.596580000000001,10.470755,,,10.950000000000001,10.950000000000001,8.073435000000002,7.588350000000001,9.164785000000002,5.9965850000000005,,2.6896850000000003,,10.950000000000001,-14.89565,,10.348844999999999,10.950000000000001,,10.950000000000001,10.252485,5.06328,9.18048,10.950000000000001,7.820124999999998,7.569005000000001
2022-02-09,-5.561140000000001,7.261675,1.5337300000000003,10.950000000000001,,,7.686169999999999,2.15788,-45.39578,4.370875000000001,0.0,6.99413,9.90537,10.950000000000001,-27.102345,6.0155650000000005,-9.876899999999997,10.950000000000001,-18.703329999999998,7.792019999999999,-2.7904249999999995,6.188210000000001,10.950000000000001,10.950000000000001,-16.977975,10.950000000000001,,,10.950000000000001,10.950000000000001,-1.5402999999999998,4.50337,-22.373769999999997,-0.5296150000000001,,4.357735,,10.950000000000001,-0.5416600000000005,,10.950000000000001,-0.0770149999999997,,10.950000000000001,10.950000000000001,10.950000000000001,8.336965000000001,2.9335050000000003,-0.7913199999999999,10.950000000000001
2022-02-10,-1.9319450000000002,6.125065,10.950000000000001,10.950000000000001,,,-1.9596849999999992,0.25878500000000004,-53.972915,10.950000000000001,-4.460299999999999,6.643365000000001,6.712350000000001,10.950000000000001,-3.8277550000000007,8.533335000000001,-13.392215000000002,10.950000000000001,10.82517,10.950000000000001,8.99944,-1.5067199999999998,-0.34821,10.950000000000001,-6.201350000000001,10.64048,,,8.777519999999999,4.4267199999999995,2.753925,-8.973524999999999,-8.929359999999999,-5.724295,,-9.13668,,10.950000000000001,-9.496934999999999,,6.768925,-12.610384999999999,,9.177925,10.950000000000001,10.950000000000001,6.176164999999999,10.950000000000001,3.911705000000001,9.395100000000001
2022-02-11,-22.03578,8.707075,4.7552200000000004,6.940840000000001,,,-5.609685000000001,8.499390000000002,-35.375800000000005,3.5624000000000002,-8.339884999999999,-3.2798900000000004,2.64333,10.89014,-13.295124999999999,3.3127400000000002,1.8224450000000003,10.950000000000001,-15.037270000000003,2.4849200000000007,7.920865000000001,-2.2301499999999996,3.3196750000000006,10.950000000000001,-14.057975,10.950000000000001,10.950000000000001,,2.9568649999999996,8.58553,-6.00498,10.950000000000001,-15.900860000000003,0.5697650000000003,,-21.34739,,7.942034999999999,-6.56124,,6.3729000000000005,-12.288820000000001,,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,-5.6381549999999985,5.230085000000001
2022-02-12,-20.710829999999998,-4.654115,6.188940000000001,4.377079999999999,,,-9.10675,10.950000000000001,-16.92213,-10.224379999999998,0.0,10.950000000000001,1.8275550000000003,6.49773,-20.892965,-8.497200000000001,-6.9893849999999995,6.036004999999999,-3.2251399999999992,6.137839999999999,4.978235000000001,10.950000000000001,-13.128685,10.950000000000001,-0.275575,10.950000000000001,10.950000000000001,,10.950000000000001,10.950000000000001,0.07628500000000007,10.486085,10.022170000000001,-0.08029999999999973,,4.84574,,10.950000000000001,-4.361750000000001,,10.950000000000001,10.950000000000001,,5.455655000000001,10.950000000000001,4.896475,9.77105,10.950000000000001,-26.430015,0.5427549999999998
2022-02-13,-16.915925,-6.576205,-6.000235,8.89943,,,-5.779044999999999,0.21498499999999987,-32.199934999999996,-18.941309999999998,0.0,8.321269999999998,-8.703425000000001,6.36049,-13.51157,-5.454925,-12.1326,8.092780000000001,-10.013045,-0.8438799999999996,-25.47335,1.8341249999999996,-18.951895,10.950000000000001,-21.639025,7.309125000000001,10.950000000000001,,3.1488549999999997,10.02363,-11.419389999999998,6.848860000000001,-13.528725,-5.219500000000001,,-27.429019999999998,,10.950000000000001,-23.681199999999997,,9.793315000000002,6.682055000000001,,0.79935,10.44411,-3.146665,6.54372,7.281020000000001,-14.562405,0.25002499999999966
2022-02-14,-20.854639999999996,4.528555,-3.809139999999999,9.028275,,,-8.77095,5.9495,-30.89214,-4.470154999999999,0.0,6.945584999999999,1.052295,10.742315,-14.157620000000001,-5.614795,-9.13011,6.2812850000000005,-6.546275,0.6624750000000003,2.92146,9.312244999999999,-7.046325,5.524275000000001,-9.6798,6.8663799999999995,10.950000000000001,,8.45851,-0.8920599999999997,-1.545045,6.089295,0.7365700000000001,0.38507499999999995,,-31.370655000000003,,7.287225,-3.84345,,1.3731300000000004,5.36185,,10.887585,9.75791,-5.031525,6.515980000000001,9.521025000000002,-8.43734,2.1739400000000004
2022-02-15,-24.140735,-2.5874849999999996,7.9263400000000015,10.421115,,,-15.230719999999998,5.17132,-54.56494499999999,3.3116450000000004,0.0,2.81123,2.0374299999999996,4.22816,-17.396995,-3.4284449999999986,-17.039295,-4.858150000000001,6.306105,-7.836914999999999,-28.631330000000005,2.50098,-13.276875000000002,-11.63766,-29.944235000000003,-28.980269999999997,10.950000000000001,,1.2844350000000002,6.177625000000001,1.2490299999999999,0.7559150000000001,-40.88656999999999,-17.72148,,-16.61699,,9.00674,-2.766335,,10.950000000000001,-16.786715,,10.950000000000001,6.993765000000002,-3.112355,-2.0330500000000007,10.950000000000001,4.635135,7.155095
2022-02-16,-6.133095,0.636925,10.950000000000001,10.950000000000001,,,4.13837,10.950000000000001,-24.915264999999998,10.950000000000001,-0.4785149999999999,10.950000000000001,10.950000000000001,6.630954999999999,-25.17916,10.950000000000001,-0.530345,-2.7564800000000003,1.20742,10.905835,8.266155,10.950000000000001,7.195609999999999,9.513725,-11.269375,5.38229,10.950000000000001,,10.950000000000001,10.950000000000001,10.950000000000001,10.532074999999999,4.7577750000000005,1.3822550000000007,,-0.5307099999999996,,0.19929000000000072,10.338625,,10.950000000000001,-5.23337,,10.950000000000001,10.526600000000002,10.194450000000002,7.696755,10.950000000000001,4.560675000000001,10.950000000000001
2022-02-17,-4.800115,3.72154,10.950000000000001,10.950000000000001,,,10.950000000000001,10.950000000000001,-56.89145499999999,3.1262250000000007,-8.737734999999999,10.950000000000001,10.950000000000001,6.498094999999999,-27.046135,10.950000000000001,-0.24966000000000033,10.888315,-2.07685,10.151745000000002,-4.403725,5.97943,10.950000000000001,10.950000000000001,10.950000000000001,10.654349999999999,10.950000000000001,,10.4463,3.9697400000000003,-6.886819999999999,10.950000000000001,10.950000000000001,6.279825,,-9.39729,,10.950000000000001,7.5912700000000015,,10.950000000000001,-0.51465,,10.950000000000001,9.248735,10.025090000000002,8.816575,-2.98789,7.1018050000000015,10.950000000000001
